plot-name,time,median,low,high
mlp-fosls,114.47810520280947,2.010670005610018e-06,1.0812178325278146e-06,2.8843273867988297e-06
mlp-fosls,114.70061391108746,2.017000968022867e-06,1.07712079687107e-06,2.8821593083425053e-06
mlp-fosls,114.92312261936543,2.023831058475359e-06,1.0853918706648243e-06,2.8791658993739176e-06
mlp-fosls,115.14563132764341,2.0259024677649242e-06,1.103195228291896e-06,2.8761724904053294e-06
mlp-fosls,115.3681400359214,2.0217770152486694e-06,1.1204693148360422e-06,2.8807222060512973e-06
mlp-fosls,115.59064874419937,2.017997778987434e-06,1.1309377146405046e-06,2.8870710901720237e-06
mlp-fosls,115.81315745247736,2.0122994362343345e-06,1.136803924345055e-06,2.8845276746278605e-06
mlp-fosls,116.03566616075534,2.0064965080432404e-06,1.1310315006634737e-06,2.8618482857840505e-06
mlp-fosls,116.25817486903331,2.0099188460470895e-06,1.1055025949851238e-06,2.839168896940242e-06
mlp-fosls,116.4806835773113,2.022455869888434e-06,1.0831587348014874e-06,2.8423223867861656e-06
mlp-fosls,116.70319228558928,2.033678628282611e-06,1.094326489408831e-06,2.8517765856110466e-06
